,force_x,force_y,force_z,imu_linacc_x,imu_linacc_y,imu_linacc_z,FR_pos_x,FR_pos_y,FR_pos_z,FR_orient_x,FR_orient_y,FR_orient_z,FL_pos_x,FL_pos_y,FL_pos_z,FL_orient_x,FL_orient_y,FL_orient_z,HR_pos_x,HR_pos_y,HR_pos_z,HR_orient_x,HR_orient_y,HR_orient_z,HL_pos_x,HL_pos_y,HL_pos_z,HL_orient_x,HL_orient_y,HL_orient_z
872,58.39364624023438,204.32357788085938,165.83712768554688,-0.38159152554795145,9.68380044992268,-0.3368926982522011,0.13529787997837348,-0.2613410792296505,-0.045909548572330684,0.7069277578363288,-0.01884096075969938,-0.7042737980919909,0.1944120136420015,0.26106617661443443,-0.04305588006352583,0.20956609257089065,0.6754138653051301,-0.06728261313764618,-0.2690141741531644,-0.2537393953935855,-0.059446848256614164,-0.5864195654939534,0.39523907930230107,0.699601696825673,-0.15168378958628212,0.25529115512389616,-0.04957945188788433,-0.02885918890323916,0.7065896856151346,0.08828208251589413
873,58.39436340332031,204.76927185058597,166.3287811279297,-0.0573460908902809,9.658733813205359,-0.9027911360114812,0.13375570218705934,-0.26122055690807106,-0.04616502065217185,0.7068503054976442,-0.021551849566448532,-0.7045987887358601,0.1944120136420015,0.26106617661443443,-0.04305588006352583,0.20956609257089065,0.6754138653051301,-0.06728261313764618,-0.2690141741531644,-0.2537393953935855,-0.059446848256614164,-0.5864195654939534,0.39523907930230107,0.699601696825673,-0.15348171308893355,0.25544497472516675,-0.04953996847555138,-0.031568707554203414,0.706473816432856,0.09312234535120104
874,58.39436340332031,204.76927185058597,166.3287811279297,0.20764625021200625,9.454521738693117,-1.0211218204248695,0.13375570218705934,-0.26122055690807106,-0.04616502065217185,0.7068503054976442,-0.021551849566448532,-0.7045987887358601,0.1925483722125058,0.2608826642865783,-0.04347011349518248,0.2043796198089662,0.6770013350124134,-0.06620287864700522,-0.2707798259158829,-0.2537156379232401,-0.05953022680335875,-0.5833709007521669,0.3997251915472092,0.6997577274353409,-0.15348171308893355,0.25544497472516675,-0.04953996847555138,-0.031568707554203414,0.706473816432856,0.09312234535120104
875,58.12969207763672,204.32493591308597,166.1794891357422,0.12261844473518432,9.435471585786342,-0.5392860694373026,0.13170706741961427,-0.26110676720320103,-0.0464201723225664,0.7067244080117258,-0.025346552474121944,-0.7049867888693606,0.1925483722125058,0.2608826642865783,-0.04347011349518248,0.2043796198089662,0.6770013350124134,-0.06620287864700522,-0.2707798259158829,-0.2537156379232401,-0.05953022680335875,-0.5833709007521669,0.3997251915472092,0.6997577274353409,-0.1554889083661203,0.2553064751046585,-0.04951969932180507,-0.035361244757297614,0.7062941447945481,0.09795817090431168
876,57.84540557861328,204.4335021972656,165.9935760498047,-0.3517558477979153,9.603909751605986,-0.028130700463056563,0.13170706741961427,-0.26110676720320103,-0.0464201723225664,0.7067244080117258,-0.025346552474121944,-0.7049867888693606,0.1925483722125058,0.2608826642865783,-0.04347011349518248,0.2043796198089662,0.6770013350124134,-0.06620287864700522,-0.2707798259158829,-0.2537156379232401,-0.05953022680335875,-0.5833709007521669,0.3997251915472092,0.6997577274353409,-0.1554889083661203,0.2553064751046585,-0.04951969932180507,-0.035361244757297614,0.7062941447945481,0.09795817090431168
877,58.259254455566406,204.4618988037109,165.84385681152344,-0.8882217087153345,9.74728537236154,0.12704716616393996,0.13170706741961427,-0.26110676720320103,-0.0464201723225664,0.7067244080117258,-0.025346552474121944,-0.7049867888693606,0.19102353786451146,0.2607671813103205,-0.0436053017697339,0.2002217703214216,0.6782426404253891,-0.06512298837459582,-0.2717974252300388,-0.2543301156282193,-0.05983071512864194,-0.5812164054466371,0.4028514945256351,0.7001405993017161,-0.1554889083661203,0.2553064751046585,-0.04951969932180507,-0.035361244757297614,0.7062941447945481,0.09795817090431168
878,58.259254455566406,204.4618988037109,165.84385681152344,-1.2045515114102512,9.890712431043386,0.09968439046661368,0.13017810805509095,-0.2611615991018317,-0.0464201723225664,0.706600281602976,-0.028598577594742082,-0.7052267941232108,0.19102353786451146,0.2607671813103205,-0.0436053017697339,0.2002217703214216,0.6782426404253891,-0.06512298837459582,-0.2717974252300388,-0.2543301156282193,-0.05983071512864194,-0.5812164054466371,0.4028514945256351,0.7001405993017161,-0.15705131479758416,0.25546688866082,-0.04947810635762893,-0.03752795823871181,0.7061823340698075,0.1022527710959059
879,58.49128723144531,204.65631103515625,166.22299194335938,-0.9515978370174764,9.924980611348152,-0.1511539905389305,0.13017810805509095,-0.2611615991018317,-0.0464201723225664,0.706600281602976,-0.028598577594742082,-0.7052267941232108,0.18891439154009915,0.26062388910174905,-0.0437807042984662,0.1944924507484842,0.6799077313898527,-0.06350286643389069,-0.2731048559067937,-0.2552520505036467,-0.059679271049954775,-0.5784217310044055,0.4068539513187933,0.7006593199661327,-0.15705131479758416,0.25546688866082,-0.04947810635762893,-0.03752795823871181,0.7061823340698075,0.1022527710959059
880,58.302001953125,204.1461181640625,166.06948852539062,-0.6447000256650149,9.788653740060331,-0.304603325473424,0.12864870879097734,-0.26120235651096985,-0.0464201723225664,0.7064611909292439,-0.031849997059371984,-0.7054518641995712,0.18891439154009915,0.26062388910174905,-0.0437807042984662,0.1944924507484842,0.6799077313898527,-0.06350286643389069,-0.2731048559067937,-0.2552520505036467,-0.059679271049954775,-0.5784217310044055,0.4068539513187933,0.7006593199661327,-0.15877336229730782,0.2551263625098828,-0.049707714632938486,-0.041318844611314985,0.7059706719700427,0.1060073937810514
881,58.1710205078125,204.59466552734372,165.9938201904297,-0.2502729474088177,9.700050742977854,-0.4289698377186432,0.12864870879097734,-0.26120235651096985,-0.0464201723225664,0.7064611909292439,-0.031849997059371984,-0.7054518641995712,0.18706931213497946,0.2603584770240831,-0.04395055963823247,0.18927195417291576,0.6813794566652368,-0.06242259782509942,-0.27542675829218,-0.25527751770277096,-0.0590501932424144,-0.5743363556520837,0.4126010023959356,0.7008754469907218,-0.15877336229730782,0.2551263625098828,-0.049707714632938486,-0.041318844611314985,0.7059706719700427,0.1060073937810514
882,58.1710205078125,204.59466552734372,165.9938201904297,-0.2143541138201952,9.418483626106381,-0.7336831811714917,0.12712189065646556,-0.2614576538386507,-0.04639428436008397,0.7062800092557202,-0.03564246242317487,-0.7056280103320975,0.18706931213497946,0.2603584770240831,-0.04395055963823247,0.18927195417291576,0.6813794566652368,-0.06242259782509942,-0.27542675829218,-0.25527751770277096,-0.0590501932424144,-0.5743363556520837,0.4126010023959356,0.7008754469907218,-0.16053842498012805,0.2549763114898408,-0.049686390920380935,-0.0445672319650642,0.7057730502341527,0.11029464315251324
883,58.6240463256836,204.3634490966797,166.1070556640625,-0.3523564440395683,9.296937559843062,-0.7907706576582044,0.12712189065646556,-0.2614576538386507,-0.04639428436008397,0.7062800092557202,-0.03564246242317487,-0.7056280103320975,0.18557242412499725,0.2602116282699119,-0.04430347818502013,0.1850875254334655,0.6825279807676488,-0.0613421823299055,-0.27869370183347564,-0.2572478193146666,-0.056590219457187375,-0.5676164637542057,0.4217978030727734,0.7019003984970509,-0.16053842498012805,0.2549763114898408,-0.049686390920380935,-0.0445672319650642,0.7057730502341527,0.11029464315251324
884,58.50618743896485,204.2602386474609,166.3556365966797,-0.5978244388520717,9.290258228209614,-0.5919178086241706,0.12482387138682888,-0.2614712904109704,-0.04639428436008397,0.7060171472425371,-0.04051696436503368,-0.7059189202829568,0.18557242412499725,0.2602116282699119,-0.04430347818502013,0.1850875254334655,0.6825279807676488,-0.0613421823299055,-0.27869370183347564,-0.2572478193146666,-0.056590219457187375,-0.5676164637542057,0.4217978030727734,0.7019003984970509,-0.16220460437266934,0.25548833278699484,-0.04890882789031592,-0.04564982140463618,0.7057038546072796,0.11564784646942565
885,57.93065643310547,204.3003234863281,165.87075805664062,-0.6528744912270457,9.555027939537167,-0.14900027397060767,0.12482387138682888,-0.2614712904109704,-0.04639428436008397,0.7060171472425371,-0.04051696436503368,-0.7059189202829568,0.1851331260550881,0.26137787255349826,-0.04459622347130402,0.18561096334587407,0.6823858196707081,-0.05755960807413042,-0.29457710519027464,-0.2572478099557305,-0.04652629465555795,-0.5378763417920074,0.4591196767100004,0.7033470293541141,-0.16220460437266934,0.25548833278699484,-0.04890882789031592,-0.04564982140463618,0.7057038546072796,0.11564784646942565
886,57.93065643310547,204.3003234863281,165.87075805664062,-0.4769891877392306,9.81466847128272,-0.016374295035825343,0.12381743829015578,-0.2594273360153838,-0.0468439373949783,-0.7061673358338642,0.03780913121390332,0.7062797363440759,0.18554276916823026,0.2617104884685543,-0.04451129570149928,0.18718062071083535,0.6819569281356075,-0.05701910233660479,-0.2955826604086578,-0.2562168621094284,-0.046297061231049735,-0.5364652511263451,0.4607676973658146,0.703122461943247,-0.1613754618120426,0.2530252759326484,-0.048221523874488866,-0.05106110638612806,0.7053329710260765,0.1092232138068754
887,58.27146911621094,204.2684783935547,165.7230987548828,-0.2693234291091561,9.957580566179752,-0.21736904119458048,0.12407096446317192,-0.2591999658779329,-0.0468666664796186,-0.7062245034520297,0.03672584002826367,0.7062797363440759,0.18554276916823026,0.2617104884685543,-0.04451129570149928,0.18718062071083535,0.6819569281356075,-0.05701910233660479,-0.2955826604086578,-0.2562168621094284,-0.046297061231049735,-0.5364652511263451,0.4607676973658146,0.703122461943247,-0.16108199206019055,0.25285764418237483,-0.04824038628594876,-0.0510611063861281,0.7053329710260765,0.10815152744846508
888,58.03754425048828,204.34310913085938,166.22975158691406,-0.14919737657844087,9.989460390043256,-0.4279302655378357,0.12407096446317192,-0.2591999658779329,-0.0468666664796186,-0.7062245034520297,0.03672584002826367,0.7062797363440759,0.18695685851852975,0.26239499247776155,-0.04429290903548572,0.19188361346136515,0.6806485991220852,-0.056478563056210324,-0.30048241267211506,-0.255817501908626,-0.04242706506939567,-0.5268089864144512,0.471777626043061,0.7035111105388818,-0.16108199206019055,0.25285764418237483,-0.04824038628594876,-0.0510611063861281,0.7053329710260765,0.10815152744846508
889,58.09162139892578,204.14242553710938,166.0475616455078,-0.24488676085844635,9.917337403118609,-0.4264833546651527,0.12482594176070964,-0.259601644729977,-0.046133066514703364,0.7062524640889394,-0.03618416186882431,-0.7061492687856075,0.18695685851852975,0.26239499247776155,-0.04429290903548572,0.19188361346136515,0.6806485991220852,-0.056478563056210324,-0.30048241267211506,-0.255817501908626,-0.04242706506939567,-0.5268089864144512,0.471777626043061,0.7035111105388818,-0.15932989007453066,0.2518232002537493,-0.04811673741165379,-0.05106110638612813,0.7053329710260766,0.10171615329112926
890,58.09162139892578,204.14242553710938,166.0475616455078,-0.5005706274000927,9.869847337669134,-0.3007849544953555,0.12482594176070964,-0.259601644729977,-0.046133066514703364,0.7062524640889394,-0.03618416186882431,-0.7061492687856075,0.17156859144294806,0.2536945706644924,-0.05067565951729375,0.137037741219742,0.6937740944163587,-0.06404294486150428,-0.2997815868101021,-0.25517709757573936,-0.043331164431111964,-0.5286143526686343,0.4697538746562591,0.7032355730392973,-0.15932989007453066,0.2518232002537493,-0.04811673741165379,-0.05106110638612813,0.7053329710260766,0.10171615329112926
891,58.16680145263672,204.9360656738281,165.9297637939453,-0.7023996427007019,9.744787125805018,-0.4347504669466987,0.12533019275563415,-0.2589168892760031,-0.049205522501923726,0.7064115024791098,-0.032933657055576784,-0.7062027021466649,0.17156859144294806,0.2536945706644924,-0.05067565951729375,0.137037741219742,0.6937740944163587,-0.06404294486150428,-0.2997815868101021,-0.25517709757573936,-0.043331164431111964,-0.5286143526686343,0.4697538746562591,0.7032355730392973,-0.16382931684203125,0.2546918115202637,-0.0498723202853021,-0.050520107806894365,0.7053719269357318,0.11832191658263133
892,58.575439453125,203.9365234375,166.39088439941406,-0.7814098318558186,9.697318687665463,-0.5231795687669888,0.12533019275563415,-0.2589168892760031,-0.049205522501923726,0.7064115024791098,-0.032933657055576784,-0.7062027021466649,0.16676581610629926,0.2553796025836588,-0.04878991539504274,0.12744686074727446,0.6955998377569623,-0.05215307943207341,-0.29849682961133145,-0.2564648667529257,-0.041858662412006975,-0.530770527840525,0.4673162562737768,0.7034568306254303,-0.16382931684203125,0.2546918115202637,-0.0498723202853021,-0.050520107806894365,0.7053719269357318,0.11832191658263133
893,57.84938049316406,204.8962860107422,166.0236358642578,-0.8151674322899429,9.629406596434118,-0.5950011615922675,0.1258341929669604,-0.2590526280339667,-0.05150235468679136,0.7064611909292439,-0.03184999705937203,-0.7061492687856076,0.16676581610629926,0.2553796025836588,-0.04878991539504274,0.12744686074727446,0.6955998377569623,-0.05215307943207341,-0.29849682961133145,-0.2564648667529257,-0.041858662412006975,-0.530770527840525,0.4673162562737768,0.7034568306254303,-0.1623109171207315,0.2582038617961166,-0.05116203375528024,-0.038611183793623896,0.7061239360678142,0.12045992165828573
894,57.84938049316406,204.8962860107422,166.0236358642578,-0.6447736754231155,9.68820189975202,-0.5773820644019171,0.1258341929669604,-0.2590526280339667,-0.05150235468679136,0.7064611909292439,-0.03184999705937203,-0.7061492687856076,0.16676581610629926,0.2553796025836588,-0.04878991539504274,0.12744686074727446,0.6955998377569623,-0.05215307943207341,-0.29849682961133145,-0.2564648667529257,-0.041858662412006975,-0.530770527840525,0.4673162562737768,0.7034568306254303,-0.1623109171207315,0.2582038617961166,-0.05116203375528024,-0.038611183793623896,0.7061239360678142,0.12045992165828573
895,58.38092041015625,204.25823974609372,165.54840087890625,-0.6541073940228671,9.789931504911182,-0.5871683490747586,0.1258341929669604,-0.2590526280339667,-0.05150235468679136,0.7064611909292439,-0.03184999705937203,-0.7061492687856076,0.16772999799249938,0.2560383631229905,-0.04822941947398593,0.13117963470892252,0.6949055619575089,-0.051612252577505485,-0.30130960579912114,-0.2616120188919022,-0.03325941531802365,-0.522078841541045,0.4770068341407783,0.7050699953228268,-0.1623109171207315,0.2582038617961166,-0.05116203375528024,-0.038611183793623896,0.7061239360678142,0.12045992165828573
896,58.421119689941406,204.30413818359372,166.39959716796875,-0.6349722662463784,9.958872359555961,-0.5336240616202355,0.12557562191051766,-0.2570142276641288,-0.05214438018305001,0.7066433199050036,-0.02751463311553208,-0.7063998167604655,0.16772999799249938,0.2560383631229905,-0.04822941947398593,0.13117963470892252,0.6949055619575089,-0.051612252577505485,-0.30130960579912114,-0.2616120188919022,-0.03325941531802365,-0.522078841541045,0.4770068341407783,0.7050699953228268,-0.16096052274999748,0.26043933228365834,-0.048151032123925415,-0.02994304952657629,0.7065445848542729,0.12152850027293348
897,58.03060913085938,204.6092529296875,166.1645965576172,-0.6064576810322702,9.976578696638343,-0.5493680125884711,0.12557562191051766,-0.2570142276641288,-0.05214438018305001,0.7066433199050036,-0.02751463311553208,-0.7063998167604655,0.16489583615380468,0.2531680782997673,-0.051357171555334334,0.11836647150179225,0.6972024204103591,-0.055937990550932334,-0.3006367635077948,-0.2609780553891565,-0.03442641500790994,-0.5239042962907066,0.4750011841353526,0.7048628119834887,-0.16096052274999748,0.26043933228365834,-0.048151032123925415,-0.02994304952657629,0.7065445848542729,0.12152850027293348
898,58.03060913085938,204.6092529296875,166.1645965576172,-0.5370795358363538,9.948118325829503,-0.4638359839165583,0.1260653879448459,-0.255886520093057,-0.05269308822251369,0.7067808587828734,-0.023720334314496598,-0.7064668784410885,0.16489583615380468,0.2531680782997673,-0.051357171555334334,0.11836647150179225,0.6972024204103591,-0.055937990550932334,-0.3006367635077948,-0.2609780553891565,-0.03442641500790994,-0.5239042962907066,0.4750011841353526,0.7048628119834887,-0.16131197661710972,0.260829255455135,-0.048090498185860885,-0.029401127862870764,0.7065673430623854,0.12313083121875415
899,58.1963119506836,204.4083251953125,165.99232482910156,-0.5228848601367324,9.883093772733213,-0.2971895968845114,0.1260653879448459,-0.255886520093057,-0.05269308822251369,0.7067808587828734,-0.023720334314496598,-0.7064668784410885,0.16333320066971554,0.2530950532013305,-0.05162713318783095,0.11408628965766747,0.6979155787872874,-0.053775374641372116,-0.29870711562478514,-0.2581551639814015,-0.03760365858249273,-0.5296938424776109,0.4685363057897985,0.7039304483467951,-0.16131197661710972,0.260829255455135,-0.048090498185860885,-0.029401127862870764,0.7065673430623854,0.12313083121875415
900,57.812843322753906,204.73252868652344,165.72743225097656,-0.5028435407681391,9.75146061221957,-0.25277126703057434,0.12557720377298087,-0.2574728410536595,-0.05210630360591178,0.706600281602976,-0.028598577594742037,-0.7063530311674056,0.16333320066971554,0.2530950532013305,-0.05162713318783095,0.11408628965766747,0.6979155787872874,-0.053775374641372116,-0.29870711562478514,-0.2581551639814015,-0.03760365858249273,-0.5296938424776109,0.4685363057897985,0.7039304483467951,-0.16173030199973404,0.25913202627065923,-0.04875533937727864,-0.034819513585000836,0.7063210587796117,0.12099424655450855
901,58.20674133300781,204.49896240234372,165.8733673095703,-0.4626168539177626,9.676336689913272,-0.2189121241844259,0.12557720377298087,-0.2574728410536595,-0.05210630360591178,0.706600281602976,-0.028598577594742037,-0.7063530311674056,0.16232634089821105,0.25426516397887433,-0.051315578591158206,0.11355096160842547,0.6980028765840793,-0.04890766923600055,-0.29484544754482905,-0.2550288353876132,-0.04218241966021502,-0.5392823697606917,0.4574673346449343,0.7025320941963946,-0.16173030199973404,0.25913202627065923,-0.04875533937727864,-0.034819513585000836,0.7063210587796117,0.12099424655450855
902,58.20674133300781,204.49896240234372,165.8733673095703,-0.4131484741326421,9.55480056052208,-0.32517296129874884,0.1235796086175901,-0.2579030672239656,-0.05160721565018191,-0.7063601517744735,0.03401723955570518,0.7064884011593929,0.16197798004602168,0.2538759092679501,-0.051357171555334334,0.11194457792594376,0.6982623060675909,-0.04944864471946119,-0.2943300091289344,-0.2550348400545351,-0.042208278572118986,-0.5403335603793972,0.4562252515255725,0.7024707837902159,-0.16420959552937325,0.2562483301791312,-0.04970830088560997,-0.04673230342576885,0.7056329983910684,0.12206268249927275
903,58.31404113769531,204.53646850585938,165.878173828125,-0.3882238762345165,9.53394657306373,-0.3776612734269351,0.12258016817984276,-0.25789137660941835,-0.05160721565018191,-0.7062524640889392,0.036184161868824304,0.7065703358204241,0.16197798004602168,0.2538759092679501,-0.051357171555334334,0.11194457792594376,0.6982623060675909,-0.04944864471946119,-0.2943300091289344,-0.2550348400545351,-0.042208278572118986,-0.5403335603793972,0.4562252515255725,0.7024707837902159,-0.16508913515328413,0.2555736687604393,-0.049986572261291266,-0.04997907950798285,0.7054104678932559,0.12313083121875415
904,58.058753967285156,203.9737548828125,166.1235809326172,-0.4124700268818065,9.522458379843831,-0.3439488273087889,0.12258016817984276,-0.25789137660941835,-0.05160721565018191,-0.7062524640889392,0.036184161868824304,0.7065703358204241,0.1607464657232684,0.25296970661849105,-0.051225244698773376,0.10712190479331944,0.6990184075654222,-0.049989591113558135,-0.2931069869067632,-0.2543704254936343,-0.04309385422178719,-0.5431227342702144,0.4529012388155873,0.7020942444777861,-0.16508913515328413,0.2555736687604393,-0.049986572261291266,-0.04997907950798285,0.7054104678932559,0.12313083121875415
905,58.24720001220703,204.5977020263672,166.25941467285156,-0.4624552336152642,9.623030047139522,-0.30534698344757777,0.12008236726912287,-0.2578231556632169,-0.05137744070908065,-0.7059541643587197,0.04159993300991557,0.7067460749627539,0.1607464657232684,0.25296970661849105,-0.051225244698773376,0.10712190479331944,0.6990184075654222,-0.049989591113558135,-0.2931069869067632,-0.2543704254936343,-0.04309385422178719,-0.5431227342702144,0.4529012388155873,0.7020942444777861,-0.166654633105024,0.2565607857831677,-0.04937722279773368,-0.04943802180766657,0.7054485938759765,0.12900040273834246
906,58.24720001220703,204.5977020263672,166.25941467285156,-0.4793468202486634,9.78050258230865,-0.31261629859711976,0.12008236726912287,-0.2578231556632169,-0.05137744070908065,-0.7059541643587197,0.04159993300991557,0.7067460749627539,0.15913947543820986,0.2537673916281221,-0.05072771510855294,0.10444042163285712,0.6994240737428179,-0.045120053084025113,-0.2923098103154638,-0.2541040706407868,-0.043363566472933227,-0.5448555907016285,0.45081506394865206,0.7019003984970509,-0.166654633105024,0.2565607857831677,-0.04937722279773368,-0.04943802180766657,0.7054485938759765,0.12900040273834246
907,57.908935546875,204.49935913085938,166.10861206054688,-0.4432247557055205,9.946326181715726,-0.3900671660136431,0.11984655069675175,-0.2573811600112189,-0.05187649240425614,-0.7059858634572754,0.041058460764291926,0.7067906898213199,0.15908839195828076,0.2535299498537355,-0.050517233342064864,0.10390393941979616,0.6995039728085146,-0.04566122328132248,-0.2920737065945128,-0.2543681726966603,-0.04313372117379384,-0.5452012012289673,0.4503970323840274,0.701965426784808,-0.16701932641111367,0.2579677927801151,-0.05059264062126659,-0.04619107600171248,0.7056686340625121,0.13219814361333038
908,58.0845718383789,204.65963745117188,165.73851013183594,-0.3825643161028624,9.995257678145167,-0.4212483766211197,0.12009562434135068,-0.25738885149801705,-0.05187649240425614,-0.7060171472425371,0.040516964365033686,0.7067762339771303,0.15908839195828076,0.2535299498537355,-0.050517233342064864,0.10390393941979616,0.6995039728085146,-0.04566122328132248,-0.2920737065945128,-0.2543681726966603,-0.04313372117379384,-0.5452012012289673,0.4503970323840274,0.701965426784808,-0.1667126927649321,0.2578111321278147,-0.05062063179822171,-0.04619107600171248,0.7056686340625122,0.131132537719796
909,57.98770141601562,204.87274169921875,166.05612182617188,-0.3799388264374807,9.982642526721953,-0.3353680825008079,0.12009562434135068,-0.25738885149801705,-0.05187649240425614,-0.7060171472425371,0.040516964365033686,0.7067762339771303,0.15698971257373462,0.2531903712909711,-0.04942461283833777,0.0979986703486076,0.7003556933528511,-0.0429551100489864,-0.2917931241247409,-0.2555712551543744,-0.041610050886804716,-0.5452012012289674,0.4503970323840274,0.7023469232777789,-0.1667126927649321,0.2578111321278147,-0.05062063179822171,-0.04619107600171248,0.7056686340625122,0.131132537719796
910,57.98770141601562,204.87274169921875,166.05612182617188,-0.4389688518267125,9.926102893376347,-0.30670250797607,0.12008867898088844,-0.2576180099845061,-0.05185692652957232,-0.7059858634572754,0.04105846076429191,0.7067613623546921,0.15698971257373462,0.2531903712909711,-0.04942461283833777,0.0979986703486076,0.7003556933528511,-0.0429551100489864,-0.2917931241247409,-0.2555712551543744,-0.041610050886804716,-0.5452012012289674,0.4503970323840274,0.7023469232777789,-0.1665132450375095,0.2580711824238502,-0.05013318760818437,-0.045108539952946135,0.7057386600046517,0.13113253771979594
911,58.311744689941406,204.39013671875,166.39231872558594,-0.527398099777475,9.839309576064348,-0.4100069612365216,0.12008867898088844,-0.2576180099845061,-0.05185692652957232,-0.7059858634572754,0.04105846076429191,0.7067613623546921,0.15699530235396614,0.2544731380867923,-0.04770398518826369,0.10068377358566936,0.6999747240710891,-0.039165499127431634,-0.2919385993099435,-0.2557108457093489,-0.041254786552023116,-0.5448555907016285,0.4508150639486521,0.7024090601385737,-0.1665132450375095,0.2580711824238502,-0.05013318760818437,-0.045108539952946135,0.7057386600046517,0.13113253771979594
912,58.11045837402344,204.51795959472656,166.34071350097656,-0.6086647626224905,9.771099378669259,-0.5049051129404455,0.12009562434135068,-0.25738885149801705,-0.05187649240425614,-0.7060171472425371,0.040516964365033686,0.7067762339771303,0.15699530235396614,0.2544731380867923,-0.04770398518826369,0.10068377358566936,0.6999747240710891,-0.039165499127431634,-0.2919385993099435,-0.2557108457093489,-0.041254786552023116,-0.5448555907016285,0.4508150639486521,0.7024090601385737,-0.1665098346831945,0.2580580362592497,-0.04990349167601797,-0.0451085399529461,0.7057386600046515,0.1311325377197959
913,58.038978576660156,204.48585510253903,165.9005889892578,-0.6147719203911721,9.685566290551424,-0.5553207835130394,0.12009562434135068,-0.25738885149801705,-0.05187649240425614,-0.7060171472425371,0.040516964365033686,0.7067762339771303,0.1566575187838625,0.2540545858042245,-0.04751408915455885,0.09907288680539374,0.7002045413319548,-0.03970694378439196,-0.2917931241247409,-0.2555712551543744,-0.041610050886804716,-0.5452012012289674,0.4503970323840274,0.7023469232777789,-0.1665098346831945,0.2580580362592497,-0.04990349167601797,-0.0451085399529461,0.7057386600046515,0.1311325377197959
914,58.038978576660156,204.48585510253903,165.9005889892578,-0.6161974231496453,9.573082067143917,-0.4862648560088128,0.12009532395416896,-0.2574003142540211,-0.05210630360591178,-0.706017147242537,0.040516964365033666,0.7067762339771304,0.1566575187838625,0.2540545858042245,-0.04751408915455885,0.09907288680539374,0.7002045413319548,-0.03970694378439196,-0.2917931241247409,-0.2555712551543744,-0.041610050886804716,-0.5452012012289674,0.4503970323840274,0.7023469232777789,-0.16743929915435746,0.25753691412037594,-0.04924252383978042,-0.047814675481277435,0.7055604817522505,0.13273083006366046
915,58.32396697998047,204.45748901367188,166.01426696777344,-0.6374214129641652,9.536434882748127,-0.3734732471525669,0.12009532395416896,-0.2574003142540211,-0.05210630360591178,-0.706017147242537,0.040516964365033666,0.7067762339771304,0.1566575187838625,0.2540545858042245,-0.04751408915455885,0.09907288680539374,0.7002045413319548,-0.03970694378439196,-0.2917931241247409,-0.2555712551543744,-0.041610050886804716,-0.5452012012289674,0.4503970323840274,0.7023469232777789,-0.16743929915435746,0.25753691412037594,-0.04924252383978042,-0.047814675481277435,0.7055604817522505,0.13273083006366046
916,57.936805725097656,204.52398681640625,165.98899841308594,-0.6587511281754821,9.561814823198318,-0.27080205029435456,0.12009532395416896,-0.2574003142540211,-0.05210630360591178,-0.706017147242537,0.040516964365033666,0.7067762339771304,0.15579041313430952,0.25350517234255904,-0.04734132502358633,0.09584954816230004,0.7006530530290513,-0.03970694378439197,-0.2915077727927257,-0.2552973852753281,-0.042089742644005126,-0.5458914598970606,0.4495601746299416,0.7022214100751873,-0.16743929915435746,0.25753691412037594,-0.04924252383978042,-0.047814675481277435,0.7055604817522505,0.13273083006366046
917,58.14790344238281,205.02615356445312,165.78807067871094,-0.688908000703901,9.651337273213267,-0.4147638369074091,0.11984027503062568,-0.25757380683787906,-0.05116760224695127,-0.7059541643587197,0.04159993300991552,0.7067762339771303,0.15579041313430952,0.25350517234255904,-0.04734132502358633,0.09584954816230004,0.7006530530290513,-0.03970694378439197,-0.2915077727927257,-0.2552973852753281,-0.042089742644005126,-0.5458914598970606,0.4495601746299416,0.7022214100751873,-0.1688462243415491,0.25682568294192515,-0.047892874768940094,-0.05160207492742842,0.7052936001872069,0.13539308481769435
918,58.14790344238281,205.02615356445312,165.78807067871094,-0.6423069930486379,9.777781048390269,-0.5830443279473111,0.11984027503062568,-0.25757380683787906,-0.05116760224695127,-0.7059541643587197,0.04159993300991552,0.7067762339771303,0.15527189794201116,0.2521243079024778,-0.04652788530833896,0.09208642565721574,0.7011575620440286,-0.04241381032073968,-0.29136815170669633,-0.2551633508740905,-0.04221418301139011,-0.5462361076317533,0.4491413489327822,0.7021580338072271,-0.1688462243415491,0.25682568294192515,-0.047892874768940094,-0.05160207492742842,0.7052936001872069,0.13539308481769435
919,58.355140686035156,204.4069366455078,165.86256408691406,-0.6052369070656597,9.908318230360743,-0.6322459100224077,0.11984830878935948,-0.25731856416349563,-0.05072771510855294,-0.7059858634572754,0.04105846076429195,0.7067906898213199,0.15527189794201116,0.2521243079024778,-0.04652788530833896,0.09208642565721574,0.7011575620440286,-0.04241381032073968,-0.29136815170669633,-0.2551633508740905,-0.04221418301139011,-0.5462361076317533,0.4491413489327822,0.7021580338072271,-0.16882261832971635,0.2567398348006619,-0.04674584231124239,-0.0516020749274284,0.7052936001872069,0.13539308481769435
